tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.57817,0.65315,0.20965,-0.0011027,-1.6325,0.034557,-0.3687,-0.084256
-0.61183,-0.02842,-0.089369,0.025495,-1.3226,-0.017707,-0.42671,-0.10263
-0.65534,-1.7955,-0.27401,-0.086174,-0.92934,0.0019307,-0.28994,0.051939
-0.55023,-0.72961,-0.16912,-0.097941,-0.98079,-0.036189,-0.31128,0.17224
-0.541,-0.6953,-0.15465,0.082767,-1.0293,0.018122,-0.18882,0.051647
4.5587,-0.067979,-0.40675,0.0048899,-1.4903,0.034705,-0.29864,0.094652
4.5401,-1.054,-0.48342,-0.065865,-1.3343,-0.01813,-0.38455,0.4174
4.4911,0.46116,-0.1372,-0.00076225,-1.0207,-0.033731,-0.0967,0.16272
-0.64733,0.85196,0.10864,-0.011912,-1.2185,-0.0074132,-0.15878,0.15021
-0.93339,1.3801,0.17274,0.015912,-1.1791,0.027536,-0.29303,0.043469
-0.64245,1.3826,0.2462,0.012495,-1.554,0.041065,-0.33819,-0.023119
-0.62361,1.3834,0.29741,0.13236,-1.4294,0.013501,-0.31796,-0.047384
-0.61943,0.51091,0.38395,0.092806,-1.4766,-0.00014219,-0.40284,-0.11008
-0.48595,0.43181,0.35301,-0.024232,-1.3049,-0.038718,-0.38954,-0.17426
-0.56416,-0.045367,0.2694,0.016836,-1.8155,-0.025793,-0.52057,-0.1306
-0.68667,-1.1782,0.01005,0.063428,-1.2364,0.013688,-0.28541,-0.06683
-0.6082,-2.8446,-0.04054,-0.00087786,-1.9103,0.034448,-0.48479,0.049213
-0.82641,-0.99801,-0.14573,-0.033956,-1.8783,-0.0078111,-0.57268,-0.014163
-0.85875,-2.2971,-0.49604,-0.011052,-1.8987,-0.012213,-0.54062,0.23214
-0.64469,-1.1531,-0.44825,-0.011835,-1.9039,-0.015069,-0.48283,0.15686
-0.58803,0.086598,-0.28217,-0.0073136,-1.8699,-0.023309,-0.53763,0.016941
-0.57685,0.69481,0.073301,0.029644,-2.025,0.00057657,-0.5568,0.027941
-0.43006,0.31478,-0.20316,-0.01197,-1.9706,-0.026884,-0.39509,0.16158
-0.53873,0.88244,0.036414,-0.026383,-2.2282,-0.017527,-0.69366,0.12863
-0.58287,1.1535,0.025583,0.0056285,-1.6807,0.029179,-0.42793,0.060287
-0.57383,1.4315,0.28662,0.04459,-1.9042,0.018629,-0.53445,-0.027476
-0.715,1.3222,0.45118,0.13615,-1.8793,0.014547,-0.47441,-0.070286
-0.56594,0.99408,0.41986,0.033459,-2.3077,0.014496,-0.622,-0.081676
-0.55381,1.0318,0.36541,0.061167,-1.0226,0.016575,-0.25448,-0.089148
-0.56083,-0.47537,0.22874,0.048347,-0.91601,0.023904,-0.21961,-0.1131
-0.35392,0.1568,0.20328,-0.020583,-1.4884,-0.0052313,-0.28265,-0.11723
-0.50144,-1.7762,-0.020452,-0.017243,-0.84254,0.0046774,-0.38815,-0.025431
4.5384,-0.57482,-0.11429,-0.027636,-1.2472,0.043458,-0.32126,-0.11621
4.5187,-1.913,-0.094617,-0.026582,-1.1651,0.011249,-0.36628,0.00031798
4.492,-1.3683,-0.39932,-0.016441,-1.5869,0.038761,-0.33869,0.13466
-0.79431,-0.93631,-0.43097,-0.11644,-1.714,-0.052592,-0.45936,0.25825
-0.61999,-0.32548,-0.38702,0.0018968,-1.5144,-0.041567,-0.45829,0.21955
-0.62857,-0.10173,-0.11999,0.0062516,-1.923,0.035436,-0.52908,0.16951
-0.44796,1.0358,-0.049051,0.040421,-2.2055,-0.065119,-0.50394,0.057415
-0.50312,1.2029,-0.01131,0.0048706,-2.1364,-0.057303,-0.56528,0.055346
-0.64808,0.98857,0.10293,0.067995,-1.7649,0.017609,-0.42713,0.045075
-0.62856,0.84511,0.303,0.028314,-1.7591,-0.02999,-0.44514,-0.079486
-0.75007,1.3195,0.4008,0.043948,-1.9225,-0.011219,-0.34518,-0.050086
-0.73346,0.83575,0.46436,0.041102,-2.5377,0.024989,-0.51122,-0.20283
-0.65502,-0.037167,0.30991,0.016933,-2.1899,-0.022783,-0.62901,-0.14408
-0.60229,-0.55251,0.36773,0.069973,-1.8241,0.016736,-0.56786,-0.16479
-0.59397,-0.23708,0.14669,0.050428,-1.9381,-0.036568,-0.3373,-0.062425
-0.45585,-0.074626,-0.063403,0.08384,-2.0553,0.0075652,-0.55951,-0.074132
-0.54071,-2.0897,-0.19576,-0.088538,-1.6368,-0.038057,-0.56554,0.10032
-0.5858,-1.3639,-0.33597,-0.090297,-1.2911,0.022479,-0.2797,0.1038
-0.58013,-0.015049,-0.46253,-0.029974,-1.5348,-0.0033188,-0.35582,0.077007
-0.74155,-0.53852,-0.22538,-0.12759,-1.2987,-0.0028247,-0.41009,0.18353
-0.61807,-0.023957,-0.37542,-0.13095,-1.383,0.040602,-0.21181,0.17399
-0.55869,0.64106,-0.20063,-0.0047701,-0.93515,0.035578,-0.30448,0.13296
-0.55987,1.1389,0.06574,-0.0073971,-1.3222,0.029616,-0.35726,0.01845
-0.50406,1.4903,0.2873,-0.014706,-1.5364,-0.029323,-0.36699,0.0073029
-0.42562,1.3177,0.32317,0.033889,-1.034,-0.021269,-0.18036,-0.003284
-0.56203,1.2426,0.55439,-0.013807,-0.83035,0.038889,-0.11074,-0.075397
-0.56179,0.58063,0.3481,-0.014122,-0.5607,0.0017253,-0.024152,-0.11991
4.5171,0.79053,0.27024,0.10444,-0.99723,0.047488,-0.15033,-0.10042
4.4888,-0.36428,0.24168,0.019001,-1.157,-0.01813,-0.26321,-0.13926
4.4654,-1.5521,0.070988,-0.054124,-0.55529,0.027209,-0.077242,-0.088953
-0.64889,-1.3082,0.052095,-0.038535,-0.54497,0.018443,-0.27571,-0.019955
-0.36297,-1.1123,-0.32285,0.039824,-0.84866,0.053669,-0.14431,0.055127
-0.4924,-1.5116,-0.28945,-0.0045903,-0.93918,0.022005,-0.28512,0.14031
-0.58103,-0.83299,-0.45817,0.058579,-0.95597,0.038626,-0.28746,0.060871
-0.63177,-1.4547,-0.87918,-0.041464,-1.1394,0.011583,-0.40769,0.10682
-0.61845,-0.16482,-0.16183,0.0091868,-0.88511,0.038234,-0.2987,0.23722
-0.87157,0.15078,-0.70895,-0.12995,-1.0781,-0.032743,-0.28656,0.26533
-0.60877,0.51602,-0.13019,-0.019209,-0.94119,0.02108,-0.29405,0.27984
-0.60487,1.0801,-0.046591,0.028552,-0.99542,-0.018021,-0.24695,0.087472
-0.61079,1.4101,0.21165,0.012418,-1.3023,0.031644,-0.38048,-0.040716
-0.5285,1.5453,0.33953,0.10579,-1.1957,-0.017373,-0.46331,-0.055805
-0.56139,0.64454,0.43761,0.11046,-1.1824,0.013251,-0.33976,-0.10443
-0.60212,1.2387,0.36893,0.064225,-1.3445,-0.049826,-0.32083,-0.11037
-0.60327,-1.0945,0.26445,0.058091,-1.1841,-0.0088764,-0.39387,-0.11855
-0.7996,-0.51128,0.24326,-0.069815,-1.4948,0.021504,-0.4468,-0.12018
-0.6571,-1.1434,0.031879,0.075028,-1.7425,0.029333,-0.49268,-0.048139
-0.57673,-1.8559,-0.27193,-0.009401,-1.3309,-0.025485,-0.59763,-0.045948
-0.56773,-2.0406,-0.27489,-0.05298,-1.4471,-0.017072,-0.54279,-0.0018968
-0.46361,-1.2105,-0.34375,0.058508,-1.6036,-0.056892,-0.70045,0.13595
-0.49015,0.16473,-0.48912,-0.041284,-1.9072,-0.032929,-0.54535,-0.021294
-0.56092,-0.9189,-0.46617,-0.017359,-0.97355,0.029815,-0.36569,0.18714
-0.56352,0.18453,-0.5334,-0.017076,-1.0975,-0.020242,-0.5883,0.14379
-0.64695,0.90723,-0.077169,-0.06652,-0.77255,-0.013895,-0.23246,0.067004
-0.65869,1.2219,-0.18974,-0.013794,-0.88921,-0.032499,-0.22354,0.092218
4.5357,1.7157,0.19718,0.038212,-0.78701,0.027915,-0.45865,-0.024215
4.4995,1.2706,0.36399,0.0077288,-0.72976,-0.0022022,-0.2175,-0.030104
4.4605,1.5449,0.48126,0.084335,-0.79992,0.0032206,-0.18189,-0.073109
-0.59747,1.1341,0.29688,0.13892,-1.0058,0.034256,-0.3509,-0.1404
-0.70618,0.037232,0.26077,0.11662,-1.0999,0.039101,-0.39995,-0.14914
-0.64377,-0.36799,0.35899,0.039015,-1.1636,0.019271,-0.3808,-0.13223
-0.64645,0.26368,0.32231,0.028533,-1.4598,0.017422,-0.43234,-0.06756
-0.84979,-1.5341,-0.23001,0.021474,-1.8206,-0.0058602,-0.47662,-0.036603
-0.6586,-1.9465,-0.29666,-0.028984,-1.5934,0.022056,-0.50991,0.14944
-0.61527,-1.4345,-0.83632,-0.056057,-1.0438,0.022877,-0.34602,0.2169
-0.60401,-1.4806,-0.63306,-0.093888,-1.442,-0.0022086,-0.42014,0.22878
-0.35061,-0.8917,-0.62148,-0.043372,-1.5649,-0.050763,-0.29009,0.28205
-0.4875,-0.25419,-0.10183,-0.079687,-1.9517,0.020118,-0.54183,0.23043
-0.61331,0.90197,-0.049392,0.03071,-0.85123,0.014554,-0.46934,0.070606
-0.60429,0.78338,0.080798,0.059189,-1.0959,0.0079054,-0.29766,0.12865
-0.78187,1.6053,0.06969,0.01507,-1.4132,-0.024067,-0.29347,0.007449
-0.70827,1.4089,0.37824,-0.0042627,-0.69361,0.023988,-0.4077,-0.0056205
-0.57982,1.1816,0.34177,0.033626,-0.36948,0.01997,-0.18386,-0.10137
-0.58582,0.40621,0.4897,0.0028538,-0.83901,-0.014511,-0.17643,-0.14325
-0.37356,0.35437,0.53709,0.029663,-1.1242,-0.03798,-0.3849,-0.12376
-0.53487,-0.015987,0.30103,-0.00043468,-0.93081,0.019957,-0.3245,-0.14503
-0.66271,-1.3103,0.19083,-0.070952,-0.74835,0.0035158,-0.27315,-0.10964
-0.57255,-0.38571,-0.054056,0.10322,-0.9203,0.032985,-0.20549,-0.11276
-0.86736,-0.77496,0.018407,0.01902,-1.3167,-0.024317,-0.42348,-0.0046713
-0.7573,-0.31423,-0.261,-0.054991,-1.6101,-0.04844,-0.46672,0.0082278
-0.50576,-0.62793,-0.47043,-0.035157,-0.51072,-0.00057216,-0.22642,0.096866
-0.54546,-0.96073,-0.55227,-0.16306,-0.69106,0.049985,-0.22302,0.15817
4.4228,1.0925,-0.021377,0.047101,-0.66719,-0.0025808,-0.22618,-0.048601
4.5401,0.25731,-0.17523,0.0047743,-1.0403,-0.023072,-0.27536,0.16212
4.501,0.93351,0.027934,0.026753,-0.34163,-0.010975,-0.11773,0.13834
4.5167,1.2569,0.15511,0.042342,-0.64441,-0.006688,-0.20034,0.068221
-0.64495,1.4416,0.19804,-0.0011733,-0.6408,0.052269,-0.092108,-0.018787
-0.73932,1.5459,0.28474,0.047268,-0.98114,0.025188,-0.23724,-0.066879
-0.68577,1.171,0.49109,0.064353,-0.99612,0.02821,-0.41542,-0.088491
-0.62832,0.3029,0.40155,0.0019033,-1.2222,0.00092954,-0.22548,-0.12293
-0.61468,-0.68255,0.18782,0.056279,-1.0747,0.022306,-0.23347,-0.12673
-0.54973,-0.4961,-0.030859,0.019097,-1.4086,-0.057264,-0.39139,-0.10852
-0.55681,-2.4085,-0.082154,-0.014771,-1.5394,-0.036959,-0.47336,0.01385
-0.60898,-1.8469,-0.33267,-0.022947,-1.3519,0.025598,-0.33017,0.080195
-0.60673,-2.1596,-0.23754,-0.064066,-1.6214,-0.02664,-0.32498,0.096355
-0.92141,-0.34348,-0.1875,0.0052432,-1.5464,-0.042709,-0.60544,0.0014862
-0.66386,-1.0796,-0.23381,-0.0284,-1.7458,0.002566,-0.63771,0.20149
-0.5243,-0.090983,-0.60747,-0.0033121,-1.7045,-0.057598,-0.45916,0.12386
-0.58284,0.26277,-0.28177,-0.0046931,-1.4098,-0.015204,-0.49208,0.12478
-0.50608,0.81156,-0.034578,-0.10886,-1.5993,-0.028443,-0.5978,0.11108
-0.34198,1.2483,0.28415,-0.060759,-1.8663,0.0073727,-0.56121,0.11794
-0.57461,1.0128,0.26225,0.013856,-1.9282,-0.026723,-0.4445,0.0414
-0.57742,1.2104,0.3111,0.10168,-1.4043,-0.035753,-0.54838,-0.051035
-0.5574,1.3869,0.34553,-0.046564,-1.6221,-0.047189,-0.56496,-0.069751
-0.63635,1.1196,0.42204,0.01963,-1.9317,0.0096766,-0.61046,-0.086666
-0.60481,0.029423,0.37125,-0.024694,-0.87514,-0.035714,-0.38769,-0.14948
-0.55465,-0.015711,0.15913,0.066145,-1.4241,-0.013163,-0.3735,-0.11115
-0.54106,0.62086,-0.03224,-0.0081357,-0.59536,0.021344,-0.27492,-0.065029
-0.27302,-1.3538,-0.2033,-3.0038e-05,-1.0162,0.024963,-0.34429,-0.082601
-0.49454,-0.63807,-0.070328,0.060776,-0.90661,-0.029265,-0.48535,-0.056852
4.5372,-2.219,-0.28532,-0.088184,-0.97965,-0.036882,-0.44804,0.089614
4.5119,-1.8987,-0.11373,-0.046012,-0.44367,0.042399,-0.37989,0.0708
4.4875,-0.38158,-0.23298,-0.087715,-0.91407,-0.038968,-0.41274,0.21254
-0.70978,-0.35104,-0.4462,-0.033712,-0.77944,0.0025211,-0.34057,0.17657
-0.62599,0.39818,-0.21388,0.026073,-1.2876,0.0096958,-0.50875,0.23192
-0.63252,1.0026,0.010949,0.091117,-1.1494,-0.027532,-0.57171,0.046974
-0.34511,1.3602,0.1935,0.076165,-1.7988,-0.040438,-0.42103,0.026433
-0.52195,1.1533,0.16507,0.061861,-1.4905,-0.033109,-0.38993,-0.013652
-0.61361,1.1937,0.39761,0.059183,-0.90027,0.029398,-0.42775,-0.10726
-0.6243,0.021068,0.35429,0.00083705,-1.2098,0.020522,-0.44196,-0.20176
-0.60466,0.46058,0.55849,0.051205,-1.353,0.034179,-0.47994,-0.15523
-0.65617,-0.22261,0.22766,-0.071626,-1.3158,0.01207,-0.35277,-0.19288
-0.54707,-0.2324,0.22283,0.034352,-0.64146,0.031451,-0.48694,-0.12979
-0.59009,-1.7539,0.1061,0.019945,-0.6698,0.026478,-0.41205,-0.032246
-0.59189,0.013683,-0.056304,0.010882,-0.81175,0.045576,-0.24052,-0.042176
-0.38315,-0.60906,-0.70766,-0.0097928,-0.95724,-0.02442,-0.4487,-0.0025782
-0.53102,-1.6967,-0.35094,-0.21772,-0.0071947,-0.026069,-0.2239,0.27777
-0.5827,-1.1225,-0.25611,-0.10018,-0.30672,0.026208,-0.10552,0.21325
-0.57483,0.50154,-0.20447,-0.00063379,-0.42698,0.0096766,-0.24172,0.060773
-0.71599,0.52209,-0.21344,-0.12364,-0.73358,-0.010757,-0.34548,0.13948
-0.61036,0.98432,-0.14875,-0.088454,-0.36859,0.046282,-0.28225,0.096307
-0.56313,1.5147,0.090055,-0.054548,-0.25704,0.031496,-0.23806,0.0038226
-0.55963,1.4645,0.26597,0.0047101,-0.24843,0.056338,-0.34117,-0.041081
-0.27348,1.7091,0.35399,0.11376,-0.88296,0.012911,-0.25858,-0.016232
-0.48143,1.0411,0.48658,0.0077674,0.24696,0.028666,-0.064443,-0.061379
-0.55531,0.67686,0.41632,-0.079366,-0.21773,0.013874,-0.064443,-0.16357
-0.56118,0.43905,0.33419,0.042721,-0.038876,0.012256,-0.043559,-0.11577
4.5059,-0.33993,0.20314,0.025591,-0.15766,0.05182,-0.16215,-0.11548
4.4865,-1.7437,0.12074,-0.091768,0.29039,0.059624,-0.21082,-0.064372
4.4647,-1.2065,0.026592,-0.16082,-0.077854,0.069417,-0.10902,-0.0070321
-0.63677,-1.95,-0.088135,-0.11829,0.044364,0.047764,-0.11858,0.037385
-0.28154,-0.36026,-0.087634,-0.05704,-0.40851,0.043137,-0.20703,0.072699
-0.54921,-0.87753,-0.44425,-0.05246,-0.42594,0.037939,-0.30935,0.090758
-0.58652,-0.68651,-0.44686,-0.033737,-0.65824,-0.0039028,-0.25413,0.1645
-0.62694,-0.2127,-0.27971,-0.1062,-0.24524,-0.0056484,-0.094581,0.2427
-0.95665,0.83928,-0.024094,-0.0029525,-0.51408,-0.016693,-0.28821,0.0993
-0.8434,0.93616,-1.0392e-05,-0.10492,-0.90653,0.0043821,-0.35074,0.18667
-0.65873,1.2362,0.16328,0.058412,-0.55,-0.021795,-0.20039,0.056636
-0.60397,1.3995,0.31781,0.12194,-0.33858,0.0072508,-0.13881,-0.02273
-0.58984,1.5552,0.44074,0.057468,-0.37071,-0.039205,-0.34026,-0.069751
-0.52003,0.96626,0.38194,-0.013268,-0.38656,0.025425,-0.16722,-0.13043
-0.64881,-0.15224,0.39897,0.0092703,-0.45831,0.0044463,-0.19012,-0.15836
-0.59298,-0.65764,0.099029,0.034172,-0.42484,0.023076,-0.36355,-0.14401
-0.59568,-0.010233,0.1742,-0.03289,0.050472,0.0031243,-0.20093,-0.059212
-0.79254,-0.84773,-0.033852,-0.0059905,-0.53057,0.043766,-0.19942,0.013144
-0.66208,-0.69669,-0.095658,-0.068948,-0.47645,-0.01195,-0.24749,-0.0028459
-0.56348,-0.86102,-0.2074,0.032874,-0.22472,-0.0043328,-0.3749,0.034221
-0.57422,-1.2479,-0.38576,-0.028291,-0.46917,-0.031164,-0.26715,0.081363
-0.42877,0.53185,-0.56271,0.058939,-0.59218,-0.027513,-0.4668,-0.016524
-0.4614,-0.32769,-0.44342,0.012507,-0.39095,0.028595,-0.38946,0.20264
-0.56254,0.88925,-0.21077,0.0077609,0.14415,0.032908,-0.091569,0.030521
-0.55666,1.041,0.086887,0.060628,1.0003,0.035359,0.089123,0.037482
-0.70337,1.3496,-0.047047,-0.024771,0.80685,0.00032629,0.18971,0.066712
-0.64409,1.3847,0.2741,-0.022375,0.68595,0.053906,0.038018,-0.012971
4.5131,1.4814,0.2799,0.095498,0.65207,0.013039,0.10346,-0.061768
4.4735,0.72244,0.44025,0.044885,1.1337,0.039236,0.18445,-0.15403
4.4441,0.60754,0.32669,0.055695,0.61079,0.0023221,0.13184,-0.14006
-0.54864,0.18814,0.33324,-0.027058,0.99151,0.074416,0.15138,-0.13661
-0.70642,-0.37021,0.031326,0.087103,0.56016,-0.004397,0.00058496,-0.10433
-0.63463,-1.6933,-0.065625,-0.065544,0.55176,-0.016719,-0.0077121,-0.068023
-0.69662,-0.15104,0.11395,0.047686,0.24298,0.02925,-0.081583,-0.04186
-0.71828,-1.548,-0.26103,-0.13411,0.19669,0.019746,-0.12314,0.15547
-0.64534,-1.3278,-0.54373,-0.0442,0.78889,0.042226,0.008349,0.061868
-0.61064,-1.0364,-0.32237,-0.038208,0.3552,-0.039995,-0.021359,0.26952
-0.60744,0.2249,-1.0915,-0.016164,0.62187,-0.0011754,0.12839,0.12656
-0.31133,-0.18581,-0.32101,-0.017674,0.088499,0.022743,-0.038569,0.37712
-0.51681,0.98563,-0.09278,0.019695,0.92364,0.0093942,0.015105,0.064302
-0.60543,0.9223,0.10066,0.030575,0.91819,-0.01539,0.095179,0.072942
-0.59947,1.4149,0.29435,0.030357,0.88392,-0.0069897,0.11215,-0.016548
-0.74857,1.5711,0.29447,0.018571,0.44842,0.01413,0.074706,-0.034339
-0.58243,1.2426,0.37592,0.05362,1.0027,-0.02406,0.0017923,-0.13308
-0.57686,0.55071,0.37984,0.074887,1.7197,0.061171,0.49823,-0.1488
-0.57127,-0.44711,0.32185,0.057281,1.4141,-0.01204,0.30834,-0.13429
-0.423,-0.048322,0.26835,-0.045883,1.1815,-0.0096401,0.33753,-0.11994
-0.5032,-1.4255,0.054979,-0.093136,0.95657,0.060997,0.10979,-0.090949
-0.56527,0.056164,-0.20932,-0.040751,1.1272,0.002996,0.18672,-0.10979
-0.56403,-2.0099,-0.25689,-0.03271,1.0188,-0.017489,0.19073,0.043639
-0.73126,0.10958,-0.33609,-0.036185,0.82537,0.016543,0.16604,-0.027671
-0.62514,-0.4535,-0.3027,-0.040963,1.8916,0.0030024,0.35116,0.13476
-0.61017,-0.76434,-0.43429,-0.072545,1.6217,0.06083,0.39102,0.30542
-0.54518,-0.24437,-0.33058,-0.042421,1.5739,0.0064999,0.37017,0.10078
4.5475,0.96126,-0.29963,0.0051275,1.3332,-0.033622,0.26677,0.054713
4.5173,0.80356,-0.048981,0.022212,1.6169,0.036611,0.40118,0.19809
4.4694,1.17,0.19529,0.026676,1.5856,0.0090798,0.44212,0.051866
-0.64617,1.025,0.37087,0.10767,1.5399,0.063545,0.34961,-0.028912
-0.64091,1.4933,0.50358,0.1326,1.1035,-0.00046948,0.32447,-0.072842
-0.83557,0.75478,0.42369,0.013664,0.95163,-0.0089342,0.20388,-0.11903
-0.64788,0.87078,0.38446,0.092479,0.81413,-0.027686,0.20541,-0.10755
-0.61578,-0.91107,0.25643,-0.021335,0.97383,-0.0088379,0.27286,-0.11882
-0.61889,-0.32112,0.17821,-0.06273,1.1736,0.020496,0.33409,-0.06666
-0.40272,-1.2533,-0.026644,0.013753,0.57721,0.045274,0.03744,0.013777
-0.53353,-2.1386,-0.25156,-0.03939,1.3283,0.013424,0.24932,0.11305
-0.60849,-2.116,-0.29058,0.037191,0.81833,0.0058518,0.20244,0.18616
-0.59996,-1.3773,-0.41708,-0.031656,1.4124,0.015568,0.39658,0.0598
-0.89063,-0.61617,-0.29771,-0.020217,1.3693,0.030225,0.31632,0.15698
-0.65288,-0.46128,-0.44874,-0.04501,1.3414,-0.0091138,0.23643,0.20118
-0.58351,0.69922,-0.38223,-0.023159,0.95201,-0.026775,0.1973,0.093702
-0.57684,1.1304,0.020502,0.058476,1.6699,0.0085984,0.32351,0.067296
-0.41134,1.2505,0.20769,-0.00040257,1.374,0.043978,0.34934,0.029742
-0.48548,1.4285,0.31096,0.054128,0.90535,0.0544,0.37757,0.02451
-0.58192,1.0472,0.308,0.00091413,1.5659,0.037227,0.35599,-0.046873
-0.5799,0.47171,0.52677,0.11483,1.4122,0.057006,0.39719,-0.10774
-0.56113,0.89246,0.39293,0.051148,1.1063,-0.013709,0.34347,-0.095914
-0.66659,0.46272,0.23386,-0.00024842,1.0863,-0.015486,0.14461,-0.12999
-0.54714,0.38965,0.17323,0.082177,1.7077,-0.0044355,0.4029,-0.12261
-0.55075,-1.7099,0.10933,-0.054047,2.4298,0.013758,0.57089,-0.045389
-0.55562,-0.13877,0.21466,0.053376,2.2937,0.066568,0.47971,-0.030713
-0.34231,-0.91649,-0.29843,-0.071793,2.2482,0.0050432,0.47708,-0.011194
4.5539,-0.88953,-0.35485,-0.064638,1.9654,0.015805,0.41264,0.023171
4.5423,-2.5198,-0.67369,-0.08566,2.2885,-0.028161,0.43401,0.41667
4.4948,0.3355,-0.36239,-0.0028882,2.2359,-0.019619,0.5208,0.061041
-0.86658,0.44861,-0.1898,-0.05124,2.0315,0.060099,0.4392,0.13113
-0.75012,0.71826,-0.24441,-0.014,1.8024,-0.035201,0.50938,0.18052
-0.62671,1.3242,-0.0085865,-0.017365,1.2819,-0.039809,0.30349,0.080122
-0.60954,1.4423,0.27855,0.0089363,1.5365,0.04075,0.31246,-0.020807
-0.52059,1.2081,0.31285,0.00021403,1.2563,-0.036138,0.43624,-0.049039
-0.58351,0.84935,0.48593,0.049953,1.6276,-0.018945,0.42749,-0.12974
-0.61833,0.60608,0.30772,0.066107,1.4618,0.055292,0.42747,-0.16231
-0.62431,-0.52481,0.44634,0.035823,1.6535,0.030367,0.41173,-0.16277
-0.69866,-1.0632,0.21286,0.021936,1.4032,0.018873,0.35061,-0.11502
-0.6955,-1.0259,0.15234,0.039798,2.049,-0.020479,0.5328,-0.10455
-0.57504,-2.6327,-0.18904,-0.042383,1.9876,0.006731,0.492,-0.0020428
-0.5948,-2.3144,-0.22848,0.0051404,2.2616,0.020747,0.36164,0.051281
-0.35279,-0.54431,-0.05421,-0.018168,1.7095,0.033056,0.31663,0.013923
-0.38174,-0.79538,-0.23706,-0.14282,1.9683,-0.002414,0.56926,0.1443
-0.52377,-0.77317,-0.42899,-0.12077,2.1893,-0.0012588,0.35702,0.18553
-0.57945,-0.33113,-0.4209,-0.083643,1.9171,0.043336,0.35631,0.24635
-0.77504,0.93432,-0.014554,-0.052544,1.557,-0.0016182,0.37919,0.081241
-0.69615,1.19,0.20245,0.021223,1.742,-0.0028119,0.24216,0.1065
-0.51591,1.196,0.063652,-0.028471,1.6571,-0.011193,0.50354,0.038407
-0.55401,1.3819,0.24622,0.021255,1.5325,0.010838,0.29314,-0.026162
-0.55917,1.5989,0.38878,-0.0085982,1.7911,-0.0070346,0.36475,-0.055878
-0.49443,1.0226,0.3919,-0.0085853,2.4856,0.033781,0.63159,-0.12838
-0.53631,0.52566,0.36191,0.018314,2.1777,0.053104,0.5316,-0.1167
-0.54981,-0.57906,0.27451,0.0986,2.3395,0.035353,0.39909,-0.14223
4.5228,0.35169,0.064301,0.096667,1.9646,0.038286,0.46973,-0.11156
4.5005,-1.2475,-0.065683,-0.039409,2.1052,0.01404,0.19673,-0.020832
4.4796,-1.5141,-0.17698,-0.011816,2.2827,0.064309,0.46489,0.020762
-0.63896,-1.8778,-0.32047,-0.15161,1.7539,0.037612,0.40997,0.1243
-0.6303,-1.8027,-0.096718,-0.081421,1.8753,0.036823,0.34769,0.092924
-0.68363,-0.76813,-0.4334,-0.074484,1.153,0.013424,0.192,0.14902
-0.50211,0.30796,-0.30575,-0.065319,1.4739,0.031939,0.31404,0.07652
-0.63134,0.29355,-0.30842,-0.0045453,1.5712,0.009375,0.13428,0.13868
-0.62373,0.66944,-0.087133,-0.053436,1.7481,0.020195,0.3869,0.18782
-0.89318,1.2903,-0.03179,0.040338,1.4598,-0.0092037,0.26163,0.075717
-0.71332,1.3667,0.23065,0.085761,1.6491,0.04145,0.4612,0.01239
-0.50582,1.2138,0.4151,0.04732,1.2831,-0.029797,0.2175,-0.13461
-0.59792,0.71201,0.37152,0.085934,1.8887,-0.01487,0.45066,-0.11672
-0.58248,0.32771,0.36563,0.016554,1.587,-0.028232,0.33395,-0.16868
-0.41017,0.26707,0.35272,-0.049936,1.4661,-0.0013423,0.4344,-0.15693
-0.66029,0.26581,0.28885,0.055078,1.5424,0.028781,0.23822,-0.11254
-0.59005,-1.7932,0.16367,0.0041127,1.7977,0.014002,0.3249,-0.099735
-0.59994,-0.079661,-0.11702,0.070943,1.6969,0.0052421,0.32822,-0.006521
-0.64928,-0.85943,-0.34448,-0.013563,1.348,-0.030991,0.1948,0.13965
-0.61479,-1.4916,-0.44756,-0.093836,1.6888,0.0034709,0.33807,0.12225
-0.56789,-1.2805,-0.37298,-0.083335,1.9132,-0.023977,0.20932,0.13593
-0.55408,0.21499,-0.07785,-0.0036204,1.4109,0.045659,0.38466,0.070971
-0.3859,0.5323,-0.24587,-0.048594,1.1324,-0.0098005,0.29767,0.087399
-0.44226,1.1154,-0.04458,-0.019909,2.022,0.024803,0.25025,0.046292
-0.56649,1.25,-0.17569,-0.067914,2.6974,-0.01813,0.65237,0.083797
-0.56059,1.3166,0.086669,0.045553,2.6726,0.057647,0.57592,-0.0096606
-0.76627,1.4704,0.28886,-0.010095,2.6611,-0.011039,0.5998,-0.044147
4.5227,1.0904,0.39898,-0.05413,2.0381,0.012134,0.56105,-0.058288
4.4851,0.56969,0.42492,0.095421,2.2301,0.033274,0.45944,-0.134
4.4552,-0.29574,0.26375,-0.019941,2.6874,0.068358,0.57675,-0.1249
-0.3514,-0.25917,0.24235,-0.048561,2.0417,0.042695,0.56717,-0.1332
-0.52059,-1.3917,0.17452,-0.088653,2.1233,0.040615,0.47566,-0.10205
-0.67562,-3.0039,-0.18865,0.012944,1.5828,0.037272,0.38768,-0.003284
-0.63426,-1.8983,-0.27749,0.018372,1.6738,0.04179,0.36713,0.030302
