tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.73832,-0.037918,0.55427,-0.22755,0.10198,0.021459,0.14534,-0.21914
-0.68685,-0.42684,0.0055335,-0.13909,0.34275,-0.022719,-0.08604,-0.16703
-0.71418,0.24926,-0.025385,-0.047765,0.3846,0.031855,-0.081268,-0.039377
-0.77932,-0.97556,-0.23651,-0.13239,-0.45866,-0.049756,-0.42381,0.035924
-0.66302,-0.87676,-0.14857,-0.18364,0.096553,-0.01668,-0.14987,0.0947
-0.66086,-0.66646,-0.52349,-0.066597,0.071608,0.013463,0.39062,0.21632
-0.66231,0.65893,-0.48535,0.19955,-0.067687,0.022178,0.50414,0.075206
-0.40478,0.0046727,-0.48702,-0.052531,-0.55964,-0.0083437,-0.4186,0.28244
-0.59387,0.69577,0.022172,-0.081048,-0.45802,0.0062111,-0.38481,0.2217
-0.65872,0.64883,0.46535,-0.30719,-1.3865,-0.030606,-0.074859,0.022417
-0.65744,1.3568,0.21483,-0.046821,0.20819,0.029282,-0.27771,-0.01886
-0.90933,0.92432,0.4042,0.094598,-0.4487,0.017127,-0.080485,-0.13271
4.4301,0.37811,0.51578,-0.068665,-1.3942,0.02855,-0.020293,-0.13081
4.3984,-0.30224,0.34208,0.044782,0.22572,-0.0030301,-0.55084,-0.22619
-0.6806,-0.14936,0.28163,0.22447,-0.92976,-0.015397,-0.23322,-0.19942
-0.58394,-0.81219,-0.054454,0.062523,-1.0665,-0.065594,-0.63033,-0.10455
-0.55149,-2.3702,-0.31291,0.085561,-1.3085,-0.046874,-0.74139,0.044905
-0.70721,-2.7668,-0.4349,-0.28211,-0.30307,0.0015777,-0.30881,0.35005
-0.67821,-1.5022,-0.26871,0.0088271,-0.5411,0.020099,-0.38547,0.17054
-0.7319,-0.67293,-0.4771,0.1502,-0.82578,-0.033712,-0.49531,0.19444
-0.82375,0.34678,-0.27342,-0.19586,-1.7506,-0.064259,-0.25718,0.13739
-0.60795,-0.22707,-0.3162,-0.12004,-0.0015815,0.024694,-0.11808,0.24781
-0.64577,0.87301,-0.23586,0.068175,-0.54158,-0.0068741,0.035019,0.080609
-0.64803,1.2929,0.39022,0.16647,-1.228,0.029994,0.13851,0.0017296
-0.5217,1.1264,0.62017,0.023356,-0.021818,0.018039,0.087197,-0.0048417
-0.65528,1.2951,0.42978,0.15449,0.12779,0.065348,0.01278,-0.10122
4.4348,0.50403,0.8474,0.28865,-0.41332,0.018443,0.039983,-0.11782
4.4039,0.75671,0.71223,0.028969,0.4062,0.022961,-0.038017,-0.12597
-0.74811,0.04194,0.47212,-0.37195,-0.42502,0.015581,-0.19896,-0.22571
-0.73443,-1.0192,0.16406,-0.098429,-0.91235,0.022884,-0.18384,-0.17535
-0.67948,-1.3778,-0.12025,-0.32649,-0.43685,-0.010205,-0.19735,-0.020369
-0.66947,-0.28414,-0.52407,0.035893,-0.26717,-0.0066944,0.028546,0.074865
-0.47287,-1.6955,-0.50872,-0.21035,-0.8253,-0.052066,-0.28284,0.31995
-0.57233,-0.67306,-0.65116,0.13978,-0.57446,0.039056,-0.57333,0.20573
-0.67413,0.20512,-0.21092,0.0011775,-1.4958,-0.035663,-0.15924,0.10312
-0.66927,-0.17403,-0.43604,-0.018823,0.070972,-0.030189,-0.1509,0.18512
-0.64086,0.73111,-0.040938,0.29262,-0.16271,-0.016731,0.0245,0.17487
-0.72215,0.70237,0.2173,0.54168,-0.44742,0.026914,-0.1543,0.11473
-0.63879,0.57281,0.47782,-0.089674,0.34907,0.032953,0.1092,0.018255
-0.63126,0.90838,0.55239,-0.10607,0.83427,0.010235,0.026163,-0.084134
4.4372,0.96127,0.28558,0.073698,-0.031613,-0.035098,0.25788,-0.10346
4.4086,-0.15421,0.46658,-0.049281,0.64398,-0.028296,0.017128,-0.24131
-0.6971,-0.23609,0.15191,-0.030642,-0.0017485,0.050832,0.057926,-0.21417
-0.69515,-1.3093,0.080239,-0.013505,-0.2115,0.016004,-0.19236,-0.1863
-0.75442,-0.7165,0.13805,-0.1554,-0.15655,0.0144,-0.12694,-0.087469
-0.86342,-0.93472,-0.89359,-0.031316,-0.017682,-0.021063,0.095558,0.10762
-0.71471,-1.402,-0.60747,0.044988,-0.17737,0.020253,-0.19792,0.26088
-0.6644,-1.8234,-0.72225,0.15868,0.076752,0.045416,-0.084344,0.3546
-0.65776,1.393,-0.50993,-0.19771,-0.77059,0.0047287,-0.26819,-0.043222
-0.45654,-0.20236,-0.010244,-0.15288,0.50759,0.01225,0.15564,0.21899
-0.61499,0.46515,-0.54704,-0.083656,0.48804,-0.00074543,0.25408,0.1938
-0.65696,0.92795,-0.13125,0.32855,-0.29811,0.018745,0.17166,0.11673
-0.64015,1.012,0.17227,0.08779,-0.16883,0.050389,0.068188,-0.0011423
-0.85095,1.3811,0.43125,0.049028,0.19284,0.01705,-0.097291,-0.052982
-0.99476,0.28838,0.37221,0.059696,-0.077481,0.032619,0.15264,-0.12188
4.4156,-0.86421,0.67893,0.028558,-0.24854,-0.00069409,-0.3403,-0.29758
-0.67349,0.30005,0.49506,-0.00020988,0.4796,0.027857,0.062395,-0.15238
-0.37909,-0.26506,0.39464,-0.17485,-0.96745,-0.03882,-0.54104,-0.17961
-0.61637,-1.6691,-0.35845,-0.050167,-0.35583,0.008515,-0.12255,-0.12858
-0.6809,-0.73835,-0.49862,-0.018663,-0.068773,0.033088,-0.031929,0.049748
-0.67331,-1.7101,-0.37844,-0.28169,-0.16784,-0.0071758,0.031712,0.2003
-0.85244,0.2254,0.21958,-0.15807,-0.45024,-0.01625,-0.13132,-0.011291
-0.75579,0.56858,-0.68933,-0.0081036,-0.83249,-0.0058281,0.52826,0.16423
-0.65533,0.062689,-0.5357,-0.12876,1.3214,-0.023149,0.10025,0.34025
-0.65182,0.36339,0.18884,0.084489,0.24589,-0.017014,-0.11257,0.14793
-0.3532,0.94431,0.042427,0.028783,-0.48243,-0.00034113,-0.088544,0.11592
-0.54627,0.81448,0.68391,0.13804,-0.23085,0.018469,0.38948,0.019521
-0.70487,0.86172,0.4518,0.050409,1.3065,0.051718,0.24188,-0.052301
-0.65057,0.10702,0.2928,-0.10819,0.43702,-0.012939,0.21595,-0.16632
4.4186,0.13917,0.22315,-0.16518,0.37753,-0.018894,0.18081,-0.16311
0.30279,0.31543,0.55982,-0.1103,0.53599,0.026574,-0.016754,-0.22254
-0.71459,-0.3003,-0.014574,-0.18228,0.15845,-0.020941,0.39425,-0.18097
-0.67825,-1.5551,-0.0032224,0.12583,0.29143,0.0056079,0.010834,-0.09202
-0.66516,0.23421,-0.55462,0.20273,-0.024342,0.01705,0.34229,0.0111
-0.37186,-1.0693,-0.48477,-0.19868,-0.1113,0.043041,-0.038479,0.21885
-0.62536,-0.97615,-0.48008,0.011094,0.15116,-0.029335,-0.21699,0.13819
-0.67715,-0.32682,-0.86342,-0.067991,0.4663,-0.017303,0.31454,0.24379
-0.66062,0.57625,-0.16247,-0.17758,0.27017,0.016684,-0.45482,0.092437
-0.86079,0.63494,-0.38775,0.060544,-0.44727,-0.050032,-0.568,0.29023
-0.66279,0.60114,-0.12053,-0.070419,-0.22563,0.0081685,0.1442,0.14272
-0.63832,1.1252,0.024998,0.17575,0.20969,0.006147,-0.18959,0.0046258
-0.64415,0.73926,0.44875,-0.021778,-0.038504,0.0041319,0.13194,-0.038915
-0.45464,0.74209,0.48842,0.033324,-0.22929,-0.0008802,-0.070229,-0.12724
4.4218,-0.31789,0.46511,0.059658,-0.27485,0.002566,-0.19106,-0.21824
4.3836,-0.55732,0.4324,0.020973,0.0074226,0.026741,-0.17472,-0.23802
-0.68818,-0.42675,1.1403,0.14854,-0.62265,0.018693,0.10703,-0.21532
-0.87914,-0.51406,0.044951,-0.19317,-0.61863,0.021555,-0.424,-0.13739
-0.75116,-1.5039,-0.31971,-0.12996,-0.29494,0.012134,-0.55204,0.060214
-0.70128,-1.3257,-0.50984,-0.0052711,-0.82339,-0.0036012,-0.45276,0.21958
-0.66763,-1.212,-0.2212,-0.019658,-0.18833,-0.042985,-0.16495,0.086109
-0.42172,-0.23557,-0.43262,0.039914,-1.1183,0.021677,-0.34211,0.2169
-0.39869,-0.0034896,-0.50085,-0.251,-0.24347,-0.026762,0.083151,0.27536
-0.71801,-0.060125,-0.28276,0.034088,-0.77192,-0.042401,0.12693,0.27719
-0.66208,0.59857,-0.12883,0.051873,0.23224,0.022954,0.19769,0.19918
-0.80837,1.2512,0.44998,0.089325,-0.50129,0.00076268,0.30574,-0.038744
-0.79968,1.3617,0.37675,-0.050604,-0.29519,0.021421,0.1953,-0.030153
-0.59661,0.53558,0.39252,0.11236,0.15818,0.037265,0.071675,-0.16659
4.4295,0.36069,0.40595,-0.1009,0.37249,0.029949,0.10535,-0.14929
4.4005,0.48388,0.34817,-0.070765,0.0080199,0.035064,0.13709,-0.11536
-0.58697,-0.033256,0.27432,0.060165,-0.30787,-0.02897,-0.36751,-0.21836
-0.55724,-0.8733,-0.17325,-0.029685,-0.069826,0.0099333,-0.22961,-0.089391
-0.68684,-2.4733,-0.46475,0.05267,-0.52621,-0.00801,-0.28776,0.13736
-0.6876,-1.3934,-0.20551,-0.061677,0.31505,0.032767,0.077988,0.19765
-0.93218,-0.70903,-0.44177,-0.04806,-0.15226,0.025438,-0.22821,0.13379
-0.7241,-0.5871,-0.58981,0.10726,-0.41292,0.03072,0.22732,0.23347
-0.65577,0.34476,-0.77099,-0.3671,-0.8222,0.039146,-0.012362,0.15489
-0.65325,-0.030655,-0.03409,-0.05686,0.27917,0.040551,0.21741,0.15365
-0.34683,0.89007,-0.017066,0.00017549,0.040626,0.036675,-0.17571,0.10151
-0.57216,1.3112,0.24151,0.23182,-0.98313,0.04677,0.44896,0.013387
-0.6405,1.1472,0.15923,0.00038745,0.48466,0.056101,0.26967,-0.014212
-0.63859,1.0871,0.47427,0.065169,0.78437,0.039268,0.52474,-0.12553
4.4336,0.79141,0.95029,0.0018583,0.27298,0.0014173,0.16699,-0.12222
4.4023,-0.20307,0.40276,-0.13287,0.34739,-0.01222,0.29342,-0.21957
-0.64967,-0.31068,0.0089126,-0.072461,0.80108,0.010305,0.39473,-0.20675
-0.68019,-1.5679,0.26077,-0.042864,-0.12982,0.01363,-0.083824,-0.10029
-0.67864,-1.055,-0.086709,-0.26498,-0.1938,-0.041111,-0.043154,-0.013409
-0.55313,-1.2539,-0.23635,0.052214,-0.36737,0.024886,-0.1344,0.2482
-0.69882,-2.0404,-0.75404,-0.065544,0.12163,-0.035984,0.16266,0.43699
-0.67127,-0.88374,-0.34178,-0.018515,-0.085901,-0.0083758,-0.12744,0.20653
-0.66671,1.036,0.073635,-0.010962,-0.4065,-0.011636,0.082637,-0.004866
-0.7973,0.31552,-0.27698,-0.048362,0.96119,0.039236,0.25393,0.22457
-0.69446,0.78155,-0.28964,0.18441,0.24,0.0092402,0.24207,0.16061
-0.64414,0.6394,0.0001759,-0.028381,-0.17911,0.021132,-0.01283,0.065324
-0.64963,1.2943,0.43164,0.073172,0.23129,-0.043345,0.035257,-0.04478
-0.40452,1.0057,0.38397,-0.12235,0.23784,-0.020011,0.049616,-0.086739
4.4418,0.73582,0.56673,0.27817,-0.2153,0.04014,0.11579,-0.11161
4.4057,-0.28522,0.45336,0.05057,0.34886,-0.012836,0.2547,-0.22826
-0.70782,-0.65491,0.26499,0.02649,0.31087,-0.035316,0.080569,-0.24452
-0.78691,-0.56863,-0.14356,-0.088788,-0.44462,-0.0027541,0.018399,-0.14999
-0.70837,-1.0416,-0.21815,-0.079539,-0.040842,0.021157,-0.11789,-0.011948
-0.67028,-1.1982,-0.27,-0.1193,-0.22726,-0.01077,0.10777,0.11217
-0.66543,-1.3201,-0.25526,-0.17659,0.094889,-0.036613,-0.0054323,0.30437
-0.51695,-1.308,-0.68664,0.063358,-0.19421,0.0032848,-0.23102,0.36478
-0.5073,0.95238,-0.7877,-0.15235,-0.18143,0.039075,0.12858,0.029694
-0.66043,0.1746,-0.30905,0.13594,0.86911,-0.0032226,-0.0661,0.23014
-0.66315,0.35362,-0.040713,-0.20486,-0.32103,-0.008363,0.12715,0.15732
-0.58704,0.7848,0.31326,-0.012619,-0.27422,0.013559,0.14703,0.099495
-0.79359,1.099,0.073924,0.31028,0.64266,-0.028989,-0.072059,0.01991
-0.60165,0.93961,0.45559,-0.035183,0.28141,0.026035,0.42841,-0.053225
4.3292,0.74546,0.56974,0.11211,0.68366,-0.039417,0.26569,-0.1194
4.4128,0.36671,0.38774,0.10403,0.3019,0.02737,0.09674,-0.17187
-0.53428,0.28366,0.23746,0.11226,-0.021311,0.021973,-0.13414,-0.21291
-0.66785,-0.86932,0.61797,0.033831,-0.10419,0.042701,-0.15109,-0.1699
-0.67838,-1.3427,-0.43441,-0.060296,0.019163,-0.01238,-0.0071727,-0.078999
-0.67417,-0.15095,-1.3288,-0.055884,0.21648,-0.01618,-0.13072,0.046876
-0.86831,-1.042,-0.67166,0.062542,-0.20075,0.0025467,0.13941,0.2922
-0.69824,-0.10195,-0.14157,-0.14615,0.25547,-0.044359,-0.38964,0.056149
-0.65818,0.46315,-0.39129,-0.20868,-0.091412,0.022954,0.17186,0.14301
-0.65192,0.57446,-0.39621,-0.19233,0.42668,-0.046355,0.20359,0.13651
-0.45031,0.25719,0.099421,0.10955,-0.72341,-0.012303,-0.4214,0.22608
-0.58496,0.82545,-0.030961,0.022418,-0.074212,0.043818,0.10541,0.14089
-0.65151,0.76772,0.20547,-0.0072429,-0.55506,-0.029367,0.19038,0.01862
-0.64939,0.63882,0.36759,-0.05151,0.52989,-0.017604,0.51559,-0.055148
-0.85499,0.58068,0.57382,-0.11025,0.18126,-0.034707,-0.03006,-0.16905
4.4158,0.070087,0.48773,0.2408,0.29727,0.0074946,0.2243,-0.23676
-0.78475,-0.12408,0.35658,0.098478,-0.39053,0.029442,-0.019027,-0.23432
-0.6828,-0.87201,0.20306,-0.18097,0.29504,-0.0090176,-0.0073139,-0.11383
-0.49633,-0.92191,-0.12415,-0.30783,-0.24267,-0.052785,-0.31379,-0.080654
-0.45297,-1.1945,-0.44356,-0.071196,-0.37631,-0.0094861,0.19582,0.052547
-0.67972,-1.4508,-0.82013,-0.16444,-0.017194,0.017782,-0.093842,0.29554
-0.68226,-0.88159,-0.40836,0.024139,-0.12628,0.02986,-0.1352,0.098886
-0.79462,-0.0043116,-0.43211,-0.031014,-0.66076,0.0044335,-0.19991,0.19006
-0.78136,0.23017,-0.23574,0.14474,-0.7596,0.0023221,-0.20812,0.30094
-0.70197,0.16859,-0.18193,-0.054034,0.31243,-0.034662,0.11441,0.25582
-0.64949,0.70143,0.04472,0.1067,0.29481,-0.017919,-0.20786,0.095674
-0.6418,1.496,0.10698,-0.021797,-0.49889,0.018122,0.26646,-0.056195
-0.47568,0.79485,0.30539,-0.0883,0.23267,0.051621,0.26637,-0.064494
-0.58928,0.62136,0.51722,0.14767,0.27314,0.0022002,-0.054123,-0.15418
4.419,0.19952,0.069215,0.22308,0.26301,0.017243,0.18141,-0.22425
4.388,-0.1224,0.32516,0.03545,0.022785,-0.00098929,0.12434,-0.13515
-0.90969,0.22541,0.527,-0.20606,0.32272,0.0016226,-0.1576,-0.1747
-0.76537,-0.32556,0.22006,-0.18629,-0.38727,0.0026751,-0.27592,-0.11487
-0.67039,-2.134,-0.44674,-0.090246,0.28452,-0.017174,-0.064282,-0.051522
-0.6626,-1.0349,-1.054,-0.090895,0.24262,0.001167,-0.33794,0.14469
-0.48741,-0.3874,-0.11963,-0.20744,-0.50377,0.033428,-0.10453,0.092218
-0.55215,-0.68052,-0.436,-0.15431,-0.086884,0.030771,0.024776,0.25214
-0.6826,0.24297,-0.33953,-0.046121,0.45541,0.019842,-0.10515,0.32774
-0.65674,-0.092691,-0.39664,-0.10909,0.63982,0.046064,0.067321,0.25779
-1.0213,1.145,0.32323,0.12727,-0.13271,0.00564,0.44735,0.1307
-0.71222,1.0902,0.37161,0.014319,-0.2318,0.0028676,-0.064205,0.010053
-0.60472,1.1009,0.42601,0.13059,0.77548,-0.0066559,0.30792,-0.047092
-0.63697,0.075726,0.55306,-0.0064722,0.5584,0.0047929,0.19693,-0.17489
4.4305,0.50628,0.54757,0.34893,0.65163,0.035969,0.088122,-0.13875
4.4,-0.19509,0.37624,0.17164,0.41723,0.0078925,0.23751,-0.25226
-0.75617,-1.0489,0.081144,-0.016839,0.65907,0.043253,0.21653,-0.18504
-0.69384,-1.0282,0.058333,-0.028053,0.28085,-0.044493,-0.22013,-0.103
-0.97077,-1.084,-0.095394,-0.33858,-0.23726,-0.035381,-0.093117,0.057707
-0.83573,-1.5783,-0.373,-0.050687,0.48605,0.036662,-0.1024,0.32649
-0.70315,-1.0926,-0.61494,0.042509,-0.19043,-0.04588,-0.36833,0.20186
-0.66202,-0.73301,-0.52738,-0.091158,0.34969,-0.036825,-0.031094,0.25584
-0.64519,1.0099,-0.81159,0.33759,-0.71111,0.022884,-0.62012,0.054153
-0.46841,0.28411,-0.16489,-0.11459,0.43826,-0.029239,0.13343,0.24243
-0.573,0.94898,-0.34054,0.25353,-0.5461,-0.0096978,0.0096334,0.089906
-0.65482,1.5675,0.17415,-0.019646,-0.16505,0.050062,0.54544,0.015919
-0.64999,1.0341,0.50161,-0.017751,0.48146,0.00046748,-0.051137,-0.032027
-0.72744,0.91355,0.11259,0.20329,-0.3709,0.030033,0.17831,-0.1515
4.4344,0.43969,0.64084,0.078522,-0.17682,-0.032794,-0.021943,-0.13593
4.4042,-0.44505,0.30227,-0.082217,0.24103,0.03183,-0.13878,-0.2252
-0.69369,-0.85147,0.17662,-0.083894,-0.56687,-0.04767,-0.00073153,-0.16778
-0.57124,-0.87866,0.023296,0.026619,-0.40422,-0.010481,-0.46927,-0.11122
-0.62391,-1.5988,-0.21011,-0.12025,-0.5882,-0.026698,-0.50597,0.0064268
-0.68389,-2.2708,-0.34478,-0.24916,-0.6616,-0.026961,-0.3746,0.37398
-0.67254,-1.735,-0.57102,0.03432,0.42282,0.025772,-0.092924,0.32961
-0.8768,-0.45166,-0.1394,-0.12751,-0.4455,0.0087845,-0.3627,0.19052
-0.78552,0.64095,-0.37506,0.11947,-0.97721,0.013694,-0.32305,0.094019
-0.68692,0.38978,-0.26943,-0.055684,0.47578,-0.026242,0.055935,0.25102
-0.65141,0.37005,-0.11257,0.025873,-0.22865,-0.027173,0.031365,0.091196
-0.64078,1.0292,0.43411,0.093963,0.077677,0.0096381,0.1651,0.045927
-0.45542,1.0065,0.53175,0.0060781,-0.049364,-0.023643,-0.054194,-0.034534
-0.70002,0.73356,0.28858,0.055412,0.39287,0.050826,0.19932,-0.10409
4.4365,0.5171,0.27293,0.12506,0.29423,-0.020633,0.043021,-0.12273
4.4084,0.4873,0.38112,-0.064471,0.068403,-0.00226,-0.42048,-0.10981
-0.73377,-0.3178,0.255,0.035591,-0.66406,-0.0027862,-0.057096,-0.1893
-0.7002,-1.0207,0.16507,-0.11908,-0.0058139,0.046077,-0.15343,-0.1341
-0.67506,-1.4478,-0.018647,0.1269,-0.42392,0.018982,-0.24539,0.023098
-0.67447,-0.4857,-0.74361,-0.093168,-0.32695,0.017294,-0.32046,0.064643
-0.48167,-0.9646,-0.54935,-0.016794,-0.53863,-7.4179e-06,-0.020556,0.3116
-0.59657,-1.5807,-1.0843,0.04071,-0.58059,0.029192,-0.43104,0.40669
-0.67659,0.70113,-0.27138,-0.42836,-0.92226,-0.037608,-0.05499,0.073818
-0.67593,0.19059,0.018581,-0.19119,-0.12442,0.010999,-0.27295,0.17638
-0.86171,0.44329,-0.41875,0.056427,0.16223,-0.01489,0.27995,0.12675
-0.74704,1.1154,0.14677,0.21232,-0.33289,0.035712,-0.3983,0.06732
-0.64201,0.81018,0.26688,-0.033217,0.34307,0.0062561,-0.064231,-0.018398
-0.64124,0.65326,0.51315,0.20672,0.94074,0.027787,0.015439,-0.081506
4.4208,0.75619,0.5304,0.16758,0.037274,-0.033982,-0.16155,-0.11105
4.4107,-0.81106,0.65741,0.040691,0.28782,-0.0052056,-0.39981,-0.32335
-0.7007,-0.03989,0.12427,-0.057733,0.24939,0.028897,-0.12758,-0.20709
-0.69206,-1.242,0.15954,0.21714,0.18968,0.050363,-0.42976,-0.14359
-0.92394,-1.0013,-0.3744,-0.12822,-0.71923,-0.018515,-0.25077,-0.072185
-0.82303,-0.93526,-0.51422,-0.38345,-0.52079,-0.02528,-0.25982,0.15637
-0.63834,-1.6428,-0.68951,-0.16541,0.015374,-0.045629,-0.41146,0.40975
-0.66255,-0.64803,0.0025592,-0.18508,-0.44204,-0.012631,0.01978,0.061211
-0.66,1.1102,-0.0677,0.16308,-0.2314,0.027857,-0.25403,-0.010634
-0.49811,0.68924,-0.75094,0.045656,0.50644,-0.015981,0.15963,0.2747
-0.67268,0.14664,-0.041201,0.10495,0.055006,-0.033783,-0.35957,0.19385
-0.65197,1.2182,0.074868,0.13326,-0.5325,-0.038082,0.062871,0.11658
-0.64673,1.0417,0.30487,-0.059519,-0.020579,0.016409,-0.076002,-0.044196
-0.89372,0.92213,0.42384,0.22617,0.69087,-0.0077726,-0.14671,-0.10465
-0.67783,0.35304,0.49376,-0.10111,-0.89555,-0.0037745,-0.135,-0.19952
4.4163,-0.19358,0.5523,0.12811,0.2637,0.019868,-0.34753,-0.24009
-0.77204,-0.24031,0.23309,0.21539,-0.23441,0.045884,-0.10012,-0.15681
-0.52775,-0.44248,0.11808,-0.19823,-0.91915,0.028242,-0.28381,-0.14481
-0.61495,-1.0934,-0.32998,0.2082,-0.59944,0.014034,-0.97707,-0.069313
-0.69271,-1.6542,-0.46525,-0.20633,-0.52655,0.014438,0.039906,0.13113
-0.69047,-0.85476,-0.5358,-0.10097,-0.1234,0.028364,-0.39911,0.15294
-0.8437,-0.45893,0.0060796,-0.10395,-0.26251,0.0095354,-0.48022,0.13588
-0.78498,-0.074729,-0.74105,-0.044168,-0.087693,-0.0068549,0.057765,0.29461
-0.66165,-0.063644,-0.38342,0.10951,-0.56303,-0.047093,-0.28354,0.40537
-0.6498,0.18519,-0.35551,-0.076912,0.72814,0.034743,-0.079907,0.19251
-0.55254,0.85098,0.30128,0.0038301,-0.35865,0.019277,-0.15843,0.0653
-0.49824,1.0857,0.23952,-0.098031,0.02852,0.012346,-0.15685,0.0045284
-0.63507,0.63044,0.36762,0.2772,1.0185,-0.0096208,-0.21265,-0.082479
-0.64811,0.17486,0.68822,-0.11652,0.61923,0.041097,0.39163,-0.15905
4.4177,-0.0094428,0.59478,-0.021206,0.63869,0.018475,0.019684,-0.21364
4.3669,-0.23593,0.28321,0.0033869,0.90638,-0.011142,-0.056595,-0.21794
-0.65261,-0.21371,0.28034,-0.086431,-0.11714,-0.03952,0.028976,-0.16036
-0.67981,-0.81037,-0.042961,-0.080759,0.62695,0.013489,0.10486,-0.094527
-0.68441,-0.10033,-0.09754,-0.00074298,0.29527,-0.0067201,-0.060526,-0.037503
-0.56458,-1.1606,-0.42646,-0.18426,-0.0050689,0.020843,-0.31541,0.26628
-0.64163,-1.0512,-0.23021,-0.022844,0.11024,-0.024946,-0.20073,0.11731
-0.67194,-0.40048,-0.38303,-0.20975,-0.15682,-0.025844,0.20679,0.25925
-0.65885,0.84343,-0.44675,0.091066,0.53163,-0.017611,-0.19015,0.14639
-0.77682,-0.19255,-0.14943,-0.18827,-0.63184,0.03088,-0.40122,0.28028
-0.71543,0.65141,0.13542,-0.12129,-0.15606,-0.023958,-0.34482,0.11794
-0.64843,1.2501,0.3124,0.028603,-0.53138,-0.039712,-0.039481,-0.010804
-0.64328,0.89793,0.44607,-0.070438,0.12875,-0.040617,-0.18517,-0.054442
-0.35286,0.69295,0.8466,-0.041644,-0.58512,-0.014338,-0.2598,-0.18584
4.4243,0.25045,0.5911,-0.12038,-0.94682,0.044344,0.10767,-0.1799
4.3932,-0.53006,0.12011,0.24689,0.16658,0.03104,-0.42294,-0.23647
-0.69955,-1.3035,0.17352,0.15875,-0.4471,0.029584,-0.27666,-0.20724
-0.95395,-0.3262,-0.023567,0.029798,-0.58607,-0.0042686,-0.52359,-0.11767
-0.69891,-2.3002,-0.45303,-0.0057721,-1.0851,0.013001,-0.60653,0.23756
-0.66773,-2.4083,-0.88881,-0.28494,-0.030816,-0.051219,-0.1894,0.46726
-0.66595,-1.0842,-0.48025,-0.041721,-0.80873,-0.019266,-0.43868,0.23034
-0.66506,-0.04757,-0.24098,-0.088904,-0.60895,0.038498,-0.1649,0.20695
-0.43588,0.37651,-0.58329,0.16323,-1.1015,-0.031042,-0.18984,0.2041
-0.67908,0.16561,-0.19919,-0.14914,-0.3493,-0.024278,-0.29267,0.26886
-0.66763,0.85454,-0.031585,0.1791,-0.67101,0.021517,-0.14533,0.07669
-0.75444,1.8291,0.16933,0.29477,-1.8973,-0.05738,-0.44186,-0.0075918
-0.77724,0.91313,0.50729,0.014165,-0.29595,0.00021078,-0.25598,-0.038744
-0.68271,0.77095,0.36017,0.01638,-0.5065,-0.0034536,-0.10662,-0.14931
4.4317,0.37274,0.94227,0.28063,-0.816,0.039544,-0.58142,-0.12918
4.4016,0.33647,0.11943,-0.093091,0.087799,-0.0010085,-0.33971,-0.11436
-0.40629,-0.44125,0.013204,0.090815,-0.59741,-0.038429,-0.21979,-0.20154
-0.61916,-1.3361,-0.056246,-0.086013,-1.0865,-0.044705,-0.6529,-0.11215
-0.68779,-1.4249,-0.23162,0.0552,-0.52616,0.025104,-0.37083,0.045878
-0.68266,-1.7706,-0.17174,-0.14209,-0.87438,-0.04955,0.056988,0.35536
-0.8925,-1.4233,-0.62096,0.092267,-0.33804,-0.027718,-0.65366,0.45955
-0.69474,-0.52732,-0.53893,0.12252,-1.0612,0.0053063,-0.36803,0.24659
-0.66092,0.36121,-0.11616,-0.10693,-1.3822,0.019521,-0.17216,0.09913
-0.64787,0.25875,-0.30709,0.11346,0.024551,-0.042844,-0.037651,0.14535
-0.56319,1.1005,0.35982,0.26534,-1.0196,-0.036189,-0.46965,0.09212
-0.64436,0.42228,0.46902,0.00081136,-1.5569,0.027062,-0.062683,0.064302
-0.64334,0.90867,0.63238,-0.097664,-0.075612,-0.043204,-0.25391,-0.032538
-0.64094,0.73394,0.33149,0.11832,0.20763,0.0058068,-0.1659,-0.10779
4.4363,1.0541,0.47583,-0.062602,-1.0781,0.030424,-0.12094,-0.14121
4.4053,-0.36787,0.5344,-0.058247,0.39891,-0.025562,-0.67063,-0.22104
-0.71087,-0.19007,0.037943,0.22807,-0.32441,-0.02105,-0.27094,-0.20916
-0.68742,-1.5681,0.0085593,-0.29463,-0.93114,-0.020659,-0.54603,-0.10373
-0.66013,-0.52618,-0.1879,0.045373,-0.86532,0.024584,-0.70239,-0.001337
-0.4751,-1.082,-0.49804,0.065586,-0.39547,0.021677,-0.39065,0.16314
-0.74186,-1.5859,-0.83466,-0.093483,-0.54623,0.032009,-0.45509,0.34531
-0.68639,-1.3308,-0.91066,0.020176,-0.28749,0.024751,-0.51696,0.39264
-0.67522,1.4438,-0.44663,-0.23447,-1.0952,0.022691,0.058196,-0.02935
-0.71254,0.12534,0.087954,-0.20036,-0.128,0.0071866,-0.034607,0.22622
-0.70102,0.54408,-0.54497,0.18572,-0.15641,0.040602,-0.18343,0.14676
-0.65104,1.1216,0.15034,0.22684,-0.58132,-0.017617,0.038898,0.05245
-0.63603,0.72418,0.26091,0.0024813,-0.35648,-0.047086,-0.17363,-0.05819
-0.45673,1.0333,0.31609,0.1129,-0.021568,0.014528,-0.70387,-0.087298
4.3692,0.52437,0.35706,0.051668,-0.65929,0.0046774,-0.35691,-0.11882
