tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.65789,0.80429,0.42792,-0.079507,0.65344,0.0022644,-0.058965,-0.1158
-0.65396,0.71995,0.40208,0.10843,0.40625,-0.033032,-0.10855,-0.13641
-0.95076,0.31878,0.3487,-0.053385,0.084151,0.025002,-0.11868,-0.11921
-0.68072,-0.39223,0.14021,0.010266,-0.11158,-0.013439,-0.26812,-0.1443
-0.62887,-0.76445,0.10712,-0.096296,0.66951,0.015831,-0.016619,-0.15875
-0.62767,-2.6433,-0.18484,-0.063122,0.1406,0.044126,-0.22238,0.013777
-0.36004,-1.1327,-0.086118,-0.0067548,-0.060533,-0.028758,-0.1965,0.10022
-0.4838,-1.5137,-0.16928,0.030896,0.051519,-0.022141,-0.39396,0.0099801
-0.63263,-1.7881,-0.33533,0.08788,0.51672,0.047168,-0.075848,0.12634
-0.62832,-0.32162,-0.2694,-0.0016486,0.39334,-0.022398,-0.17589,0.042909
-0.71671,-0.32982,-0.1928,-0.057239,-0.33882,-0.026858,-0.29135,0.25908
-0.78914,0.029963,-0.34542,-0.1428,0.20979,0.0029896,0.11825,0.19882
-0.6461,0.66717,-0.0078606,0.069864,0.034872,-0.016237,-0.26371,0.13649
-0.59777,0.66103,0.064686,0.0047807,0.34803,0.051153,-0.14956,0.11322
-0.58654,1.4875,0.41439,0.05619,-0.31508,-0.022186,-0.068097,-0.02694
-0.46695,1.3941,0.21096,0.083095,-0.22877,-0.041612,-0.14613,0.020932
-0.54972,1.2773,0.33787,0.028912,-0.050193,0.027678,-0.039719,-0.014041
-0.58069,1.1873,0.32428,0.020343,0.82481,0.036624,0.063917,-0.097301
-0.57547,0.8315,0.38056,-0.011405,0.58983,0.059117,0.16271,-0.11921
4.4788,0.71267,0.29793,-0.020301,0.14457,0.0072315,-0.10762,-0.12984
4.4505,-0.37096,0.35774,-0.00018419,0.83701,0.027203,0.33862,-0.16627
-0.53431,0.0018599,0.11051,-0.011129,0.20366,-0.032955,-0.15619,-0.11315
-0.65475,-0.75739,-0.099352,-0.13501,0.43331,0.025374,0.097318,-0.065565
-0.44963,-1.1979,-0.237,-0.037231,-0.069685,-0.017072,-0.2357,-0.059626
-0.58391,-1.5898,-0.32615,-0.037874,0.10737,0.041796,-0.13033,0.018425
-0.65123,-2.8648,-0.61214,-0.14144,-0.22482,0.020561,-0.39347,0.42392
-0.64615,-1.1458,-0.38605,-0.12587,0.46219,0.030944,-0.017409,0.14547
-0.81416,-0.66305,-0.65158,-0.11402,0.086842,0.021594,-0.049403,0.33854
-0.70776,-0.39077,-0.32377,0.049523,-0.24331,0.017095,-0.11603,0.25913
-0.62022,-0.17642,-0.36621,-0.026049,0.44837,-0.024105,0.034794,0.31617
-0.61659,0.63139,-0.1117,-0.027135,0.26321,-0.038827,-0.007635,0.14664
-0.32809,1.141,-0.14264,0.053036,0.00012681,0.0259,0.005883,0.054981
-0.53493,1.194,0.12654,0.030774,0.53042,0.0056977,0.090851,-0.0093928
-0.59491,1.2697,0.37543,0.072883,0.42683,0.040384,0.13204,-0.018812
-0.61097,0.75675,0.49594,0.15411,0.48095,0.00058941,0.10999,-0.066051
-0.62808,0.74474,0.43249,0.067821,0.23117,0.0083931,0.18371,-0.11916
-0.67275,1.1288,0.47107,0.0017234,0.054377,0.015016,-0.12013,-0.11134
-0.54331,0.62784,0.39363,0.10714,0.70753,-0.0287,0.067071,-0.12378
-0.5787,-0.1785,0.36426,-0.074632,1.2561,0.032029,0.25801,-0.085716
-0.58475,0.13958,0.26372,-0.057977,0.80332,-0.0096144,0.20256,-0.07693
4.5118,0.12221,-0.015653,-0.1068,0.75951,0.05089,0.21812,-0.11358
4.4966,-2.7755,-0.32615,-0.25562,0.66391,-0.012887,0.017519,0.14046
4.4632,-1.5549,-0.25382,0.018012,0.84919,0.0053512,-0.06348,0.083724
-0.65569,-0.24058,-0.42619,-0.0667,0.93869,0.0051972,0.30743,0.050478
-0.8597,-0.59559,-0.29937,-0.038689,0.75504,-0.042215,-0.0061901,0.18317
-0.69599,0.44042,-0.49268,0.033626,0.63621,0.05062,0.12233,0.028404
-0.6376,0.027863,-0.1482,-0.089206,0.60945,-0.035143,0.0055748,0.24185
-0.62474,0.39878,-0.9459,-0.025715,1.0487,-0.019658,0.20175,0.13994
-0.4553,0.55323,0.11147,-0.066115,0.88843,0.048066,0.19839,0.20972
-0.58688,1.001,0.12757,-0.017937,0.48777,0.021382,0.14436,0.10463
-0.63499,1.3707,0.38986,0.0029566,1.4858,0.032824,0.29828,-0.0023105
-0.6313,0.89833,0.39903,0.055033,1.2519,0.016755,0.24455,-0.082674
-0.78407,1.3063,0.41433,0.094464,1.0253,0.051339,0.24279,-0.078245
-0.64517,0.89984,0.45818,0.11854,1.0427,-0.00071334,0.057823,-0.19696
-0.59071,-0.087721,0.31059,0.11844,1.9682,-0.015281,0.41402,-0.16705
-0.59692,-0.89549,0.25549,0.23301,1.6465,0.0041768,0.43643,-0.13551
-0.43975,-0.67718,0.21015,-0.13933,1.1494,0.034885,0.48321,-0.11938
-0.37503,0.25046,0.013088,0.15297,0.84657,0.0013146,0.39723,-0.12858
-0.53973,-1.5823,-0.2904,0.019932,1.4743,-0.026319,0.30366,0.025167
-0.59445,-1.7037,-0.55728,-0.11758,1.1829,-0.017514,0.21112,0.013996
-0.58261,0.069284,-0.45488,-0.017481,1.5658,0.061819,0.33172,0.0034819
-0.71085,-0.31959,-0.63124,0.093552,1.6008,-0.0097813,0.19056,0.095041
4.5165,-0.6586,-0.38355,-0.064079,1.5296,0.030533,0.2713,0.18755
4.4852,-0.30691,-0.1863,-0.17658,1.6141,-0.016821,0.29805,0.23423
-0.64592,1.085,-0.022083,0.10108,1.5608,0.029006,0.51818,0.038382
-0.42351,1.0075,-0.27885,-0.12742,1.322,-0.019388,0.33096,0.12639
-0.54588,0.86747,0.086104,-0.065897,1.1408,-0.018573,0.41198,0.083334
-0.64262,1.1257,0.14051,0.035142,1.1602,0.047219,0.11422,0.032128
-0.63988,0.86997,0.34238,0.037557,1.4407,0.021664,0.37248,-0.039669
-0.792,0.85305,0.36636,0.040717,0.70507,0.032895,0.30281,-0.16547
-0.61983,0.6845,0.53532,0.08305,1.0946,0.030257,0.212,-0.19156
-0.61905,0.12724,0.34495,0.014081,0.87188,0.05336,0.37795,-0.16021
-0.61713,-0.519,0.3835,-0.030372,1.6806,0.045101,0.30481,-0.14495
-0.39538,0.12891,0.14922,0.11606,0.92373,0.050729,0.20386,-0.1147
-0.49189,-1.0267,-0.014587,-0.041939,0.9851,0.033761,0.12957,-0.10387
-0.64219,-1.5608,-0.11298,0.070866,2.0056,0.058924,0.6941,-0.024142
-0.61696,-1.6058,-0.42501,0.020639,1.6797,0.037246,0.48884,0.070435
-0.57128,-1.3293,-0.44045,0.030704,0.99662,0.034532,0.39581,0.089078
-0.70532,-1.1766,-0.40832,0.10073,1.4826,0.018796,0.39741,0.13724
-0.62815,0.065367,-0.5814,0.019117,0.95119,0.038549,0.21985,0.036752
-0.58684,0.64186,-0.2703,0.0503,1.4984,-0.020627,0.4727,0.015018
-0.57291,0.73869,-0.03549,-0.085589,1.5062,-0.01032,0.79841,0.04802
-0.3755,0.52478,-0.33254,-0.038619,1.5084,0.014849,0.48073,0.24954
4.5043,1.1693,-0.062484,0.11039,1.3792,-0.013696,0.52281,0.032079
4.4678,0.78626,0.22937,-0.080008,1.7409,0.046468,0.49949,0.095236
4.3601,1.4209,0.12968,-0.051028,1.7005,0.03586,0.45936,-0.044683
-0.79064,1.162,0.42183,0.023638,1.0596,0.015215,0.58257,-0.087225
-0.67523,0.47875,0.40374,-0.071395,0.92705,-0.025209,0.38014,-0.12325
-0.64032,0.18965,0.34388,0.011306,1.1523,0.030418,0.10764,-0.14909
-0.64137,-0.40617,0.2421,0.026137,0.83571,-0.047099,0.44798,-0.14072
-0.39513,-0.50645,0.093716,0.014711,0.58158,-0.014813,0.32957,-0.12901
-0.60573,-1.3214,-0.00017742,-0.017924,0.59684,0.022621,0.15969,-0.056876
-0.63008,-1.854,-0.11739,0.012488,0.53836,-0.0020995,0.10877,0.054372
-0.62845,-1.6217,-0.084641,0.02324,0.64937,-0.061359,0.065844,-0.023752
-0.92638,-1.1471,-0.24922,-0.027693,0.11419,0.020606,0.15617,0.069778
-0.72939,-0.45918,-0.5006,-0.030166,0.069097,-0.0055072,-0.069991,0.05262
-0.60826,-0.2951,-0.23016,0.075407,0.68391,0.018167,0.27169,0.19702
-0.60389,-0.010046,-0.41039,-0.047238,0.50136,-0.011411,0.22477,0.1599
-0.48505,0.38195,-0.084313,0.021737,-0.056981,0.030803,0.10604,0.13001
-0.44868,0.57062,-0.10343,-0.030436,0.107,0.037856,-0.075803,0.16961
-0.61927,1.2633,0.031904,0.029804,-0.24578,0.021042,0.28797,0.047996
-0.6011,1.2817,0.27467,-0.03131,0.81533,-0.00432,0.45193,0.0081061
-0.55203,1.3461,0.45887,-0.0039095,0.21079,-0.010673,0.058607,0.00082907
-0.73589,1.1727,0.31044,0.032027,-0.075709,-0.019465,0.13575,-0.094794
4.4911,0.99536,0.34881,0.07384,0.13468,0.0088231,-0.0053489,-0.07328
4.46,0.28409,0.31342,0.082601,-0.079575,-0.062899,0.073004,-0.14396
4.4322,0.83575,0.47796,-0.0095937,-0.035717,0.0097215,0.10634,-0.07693
-0.57833,-0.2912,0.16491,0.041333,-0.035363,-0.026422,-0.0591,-0.17633
-0.62144,-0.73901,0.070095,-0.09753,0.02082,0.012282,-0.0099276,-0.092799
-0.64573,-1.2378,-0.10353,0.010805,0.0825,0.0051779,-0.052055,-0.060381
-0.63962,-1.0351,-0.17048,-0.073193,-0.26361,-0.011321,-0.20787,0.0052586
-0.76787,-1.3262,-0.26743,-0.072403,0.037139,-0.031774,0.088218,0.10298
-0.69384,-2.1724,-0.59768,-0.054785,-0.010355,-0.039193,-0.087343,0.38985
-0.62491,-1.6338,-0.43805,-0.052357,-0.082369,-0.0051992,-0.16142,0.4284
-0.61722,-0.079481,-0.082373,0.099525,0.027788,-0.026768,0.036483,0.049724
-0.33052,-0.016757,-0.065304,-0.16801,0.15654,0.0092787,0.0025244,0.19745
-0.5824,0.91695,-0.24596,0.087687,-0.38107,0.018616,-0.04083,0.022611
-0.62507,0.89044,-0.063994,0.036266,0.426,0.022595,-0.097631,0.16187
-0.62028,1.0124,0.18313,0.019977,0.71044,0.019765,0.34467,0.057585
-0.82244,1.258,0.2887,0.084508,0.56132,-0.032044,0.22847,0.007814
-0.66004,1.1705,0.41894,0.13478,0.78696,0.055459,0.5283,-0.050694
-0.59388,0.85859,0.40427,0.097225,0.94678,0.026664,0.23293,-0.073961
-0.58705,0.13492,0.45388,0.035367,0.58948,0.016839,0.34557,-0.14011
-0.36628,0.68859,0.44631,0.0092703,0.49309,-0.032583,0.43714,-0.12144
-0.46439,0.020355,0.41808,-0.1156,0.89979,0.038119,0.31188,-0.15398
-0.53314,-0.99139,0.078433,-0.019703,0.99135,0.0075652,0.2467,-0.091631
4.4891,-1.3931,-0.078814,0.017273,0.7658,0.049099,0.15356,-0.081555
4.4652,-0.40531,-0.24123,-0.12702,0.44858,-0.0034344,0.27102,-0.045948
-0.83589,-1.2781,-0.24799,-0.10021,0.056772,0.0056528,-0.056127,0.08937
-0.71948,-1.2827,-0.38685,-0.1281,-0.17469,-0.032724,-0.041645,0.13919
-0.64922,-1.0469,-0.50701,-0.032382,-0.19484,-0.0062067,-0.0063892,0.12432
-0.63259,0.31764,-0.22774,0.006836,-0.17875,-0.052997,-0.0089194,0.023001
-0.45508,-0.78956,-0.51132,-0.05476,-0.50843,0.02461,-0.09835,0.40657
-0.60643,0.15493,-0.19643,-0.029383,-0.42069,-0.046631,-0.11556,0.26952
-0.63663,0.56622,-0.36371,-0.055331,-0.26043,-0.04305,0.19387,0.22281
-0.6277,0.90445,0.029746,0.044172,-0.31317,0.021587,-0.10072,0.040208
-0.76435,1.145,0.1931,-0.02418,-0.31778,-0.058503,0.044889,0.041279
-0.64173,1.1242,0.33473,0.026567,-0.49895,-0.016314,-0.13144,-0.020807
-0.60804,1.1643,0.39581,0.034422,-0.03386,0.01698,0.53804,-0.092653
-0.60926,0.31618,0.45562,0.026195,0.071505,0.033094,-0.0040131,-0.13653
-0.42048,0.61433,0.30119,0.065284,-0.36878,0.022152,0.094556,-0.17922
-0.47109,-0.064711,0.36919,0.10703,-0.61216,0.023436,0.019671,-0.14293
-0.61026,-1.0718,0.27333,0.012302,-0.49856,-0.0046408,0.10625,-0.15255
-0.60518,-0.60815,0.095329,-0.0027341,-0.70278,0.030168,-0.36523,-0.12398
-0.90595,0.23283,-0.065047,-0.013236,-0.98216,-0.060037,-0.074756,-0.10519
-0.74402,-0.40279,-0.14271,-0.01673,-0.48197,-0.039969,-0.30347,-0.025358
-0.63809,-1.4861,-0.5423,-0.074735,-0.59186,-0.022905,-0.062863,0.075595
4.5235,-0.48081,-0.2881,-0.0091762,-0.53766,0.00933,-0.22844,-0.0026269
4.5101,-1.409,-0.4006,-0.087009,-1.0535,-0.0064442,-0.35402,0.41479
4.4729,-0.40684,-0.35384,-0.056462,-1.0264,-0.056706,-0.36653,0.24409
-0.60155,0.058996,-0.16172,-0.090753,-0.71255,0.025457,-0.26707,0.18344
-0.65718,0.57183,-0.18268,-0.049859,-0.99841,-0.067975,-0.24119,0.15279
-0.63871,1.4885,0.15408,0.066614,-1.1965,-0.052817,-0.32502,-0.029593
-0.72285,1.1367,0.1237,-0.031676,-1.4575,0.016171,-0.35345,0.034148
-0.62696,1.1585,0.21326,-0.023107,-0.94533,-0.043544,-0.20057,-0.032003
-0.62644,1.1857,0.36588,-0.059577,-0.87196,-0.045142,-0.20073,-0.10037
-0.63224,0.78984,0.44385,0.056864,-0.82002,0.0048763,-0.23221,-0.1523
-0.41553,0.84883,0.35113,0.13725,-1.4038,-0.028026,-0.21996,-0.13673
-0.61837,-0.52498,0.45186,-0.071613,-0.84289,-0.014973,-0.39675,-0.19633
-0.61442,-0.12863,0.26727,0.066216,-1.1839,0.028146,-0.33889,-0.13471
-0.61074,-0.71252,0.19553,0.17016,-0.51233,-0.012303,-0.20906,-0.1398
-0.83099,-0.90703,0.18742,0.065483,-1.1126,-0.017861,-0.47336,-0.038793
-0.67507,-1.5273,-0.29798,-0.088159,-0.55921,-0.013349,-0.17921,0.0027761
-0.59535,-1.6205,-0.25607,-0.076687,-0.7178,-0.00041814,0.089123,0.10127
-0.59083,-0.11578,-0.27338,-0.067644,-0.69921,-0.040553,-0.3346,-0.015721
-0.50182,-0.30818,-0.16853,-0.037456,-1.0861,-0.0043777,-0.36181,0.10558
-0.37323,-0.30627,-0.73727,-0.10467,-0.67694,-0.011007,-0.32499,0.14591
-0.5915,-0.15882,-0.25462,0.015674,-0.86396,0.013091,-0.28515,0.25282
4.4436,0.96231,-0.13063,0.098504,-0.54802,0.01963,-0.31084,0.041376
4.492,0.86753,0.066954,-0.076732,-1.0839,-0.012072,-0.28905,0.12989
4.4535,1.1103,0.14846,-0.076784,-0.43865,0.029494,-0.23858,0.074451
-0.60259,1.2751,0.16587,0.0093731,-0.91359,-0.0099995,-0.25919,0.020129
-0.6488,1.1264,0.35001,-0.15673,-1.1478,-0.031659,-0.26643,-0.086958
-0.65123,0.98807,0.40355,-0.12636,-1.1743,-0.023399,-0.36158,-0.071698
-0.52283,0.81089,0.29753,0.033048,-1.2465,-0.055448,-0.47323,-0.13975
-0.59236,-0.3234,0.44533,0.0099447,-1.0091,0.019701,-0.39491,-0.1444
-0.63339,-1.3667,0.2695,0.044757,-0.96974,-0.0069126,-0.37843,-0.18859
-0.6275,-0.26523,0.15793,0.0070608,-1.2147,-0.0072078,-0.39611,-0.054272
-0.75803,-0.73912,-0.036441,0.025161,-1.1702,0.031194,-0.41243,-0.06941
-0.66228,-1.4616,-0.0042631,0.029348,-0.95707,0.045108,-0.56062,-0.019907
-0.61797,-0.088498,-0.25207,-0.026987,-1.0515,-0.0034279,-0.30528,-0.073231
-0.60296,-0.82569,-0.26058,0.092126,-0.47771,0.013007,-0.4772,0.070265
-0.47657,-0.6639,-0.40309,-0.0015844,-1.7088,-0.02981,-0.59499,0.16854
-0.53503,-0.45969,-0.12385,-0.10153,-1.37,0.0063266,-0.53072,0.21924
-0.61553,-0.29594,-0.344,-0.0096387,-1.1099,-0.045841,-0.70501,0.16903
-0.60527,0.56062,0.10104,-0.11039,-1.5036,-0.027359,-0.37642,0.070046
-0.81627,0.79832,-0.19058,0.029644,-1.2877,-0.0025359,-0.41607,0.087813
-0.63499,1.3322,0.20158,-0.053539,-0.75204,0.014689,-0.39581,0.051793
-0.57011,1.2078,0.26648,0.0061295,-0.66785,0.013174,-0.47662,0.031081
-0.57663,0.70088,0.40939,-0.00057598,-0.46492,0.020092,-0.31848,-0.053274
4.4797,1.2148,0.33448,0.062118,-0.7564,-0.024696,-0.46017,-0.082626
4.4442,0.75998,0.34759,0.072253,-0.52143,0.043478,-0.33068,-0.12113
-0.62391,0.42337,0.37311,0.11917,-0.11448,0.031021,-0.33855,-0.18214
-0.66147,-0.52289,0.34202,-0.083945,-0.44128,0.047418,-0.15635,-0.17428
-0.64742,-0.092595,0.30176,0.042432,-0.3959,0.016948,-0.29614,-0.11913
-0.73979,-0.94196,-0.14793,-0.13509,-0.85412,0.020137,-0.41089,-0.086057
-0.69445,-2.5447,-0.38719,-0.069661,-0.70634,-0.046303,-0.3518,0.15155
-0.63418,-2.3104,-0.32693,-0.12815,-0.42757,0.014778,-0.085661,0.15109
-0.61704,-0.14001,-0.52923,0.0039136,-0.4883,0.022659,-0.27942,0.068172
-0.38892,-0.90394,-0.41582,-0.082834,-0.34889,0.032016,-0.33858,0.13033
-0.59214,-1.6783,-0.64417,0.081322,-0.51048,-0.01935,-0.41972,0.40749
-0.62404,-0.62962,-0.31048,0.0054037,-0.28532,-0.027981,-0.12301,0.20332
-0.61269,0.72674,-0.20002,0.070647,-0.42488,-0.0081512,-0.36531,0.086571
-0.7335,0.7659,-0.09003,0.012546,-0.10597,-0.0055329,-0.24,0.12904
-0.63764,1.0263,0.090093,-0.0681,-0.93126,0.026798,-0.0813,0.13902
-0.59316,1.2324,0.31881,0.055496,-0.29975,0.009959,-0.24659,0.0092987
-0.60271,1.0555,0.35316,0.1171,-0.5668,0.038485,-0.067397,-0.031638
-0.29519,1.2119,0.36116,0.065445,-1.1676,0.0041704,-0.46241,-0.051765
-0.55654,1.1203,0.48315,0.05908,-0.2554,0.019341,-0.30601,-0.068144
-0.59007,0.56584,0.48139,-0.11559,0.19555,0.040359,-0.11405,-0.11256
-0.58864,-0.29085,0.40953,-0.058671,-0.11689,0.037901,0.047747,-0.16282
4.4909,0.30559,0.21354,-0.03876,-0.29429,-0.0091973,-0.28173,-0.11049
4.4691,-1.8001,-0.07133,-0.055357,-0.22292,-0.039443,-0.23528,-0.052812
4.4476,-1.3481,0.010865,-0.070586,-0.50075,-0.030876,-0.28304,-0.0051337
-0.65755,-1.8539,-0.00558,-0.11817,-0.40981,0.037727,-0.20447,0.0055263
-0.52458,-0.87255,-0.40219,-0.14277,-0.93655,-0.030272,-0.24045,0.019959
-0.40737,-0.38958,-0.35921,-0.099508,-0.68119,-0.049749,-0.26217,-0.021829
-0.59941,-1.2632,-0.55229,-0.067413,-0.8288,0.005871,-0.41217,0.34871
-0.64887,-0.88558,-0.58736,-0.12338,-0.45659,0.020105,-0.13465,0.2931
-0.62389,0.60713,0.036883,-0.0064465,-0.80349,0.021697,-0.24558,0.050551
-0.73278,0.2265,-0.23704,-0.048536,-1.2395,-0.011488,-0.29309,0.31172
-0.57676,1.0073,0.20374,0.010035,-0.29555,-0.049249,-0.23366,0.054007
-0.61536,1.1759,0.29781,0.041969,-0.52565,-0.035047,-0.11731,0.049602
-0.6207,1.4143,0.18665,0.15582,-0.56759,0.043786,-0.18286,-0.056122
-0.52745,1.5731,0.35305,0.17731,-0.19167,-0.00030904,-0.36239,-0.084962
-0.55555,0.62343,0.37555,0.13099,-0.97136,0.007392,-0.13592,-0.15564
-0.60052,0.26722,0.42755,-0.010024,-0.57768,-0.026152,0.0051959,-0.13753
-0.60088,-0.29237,0.52354,0.11306,-0.81612,0.015484,-0.16116,-0.13595
-0.75492,0.77703,0.095958,-0.028098,-1.1325,0.034673,-0.31815,-0.14598
-0.65762,-1.2296,0.13584,0.017055,-0.39574,0.015773,-0.2717,-0.10667
-0.58805,-1.062,-0.20608,0.022791,-0.48417,0.010344,-0.098466,-0.091022
-0.57601,-1.6589,-0.040887,-0.1221,-0.31075,-0.004782,-0.071918,0.019131
4.5395,-0.40261,-0.098985,0.16797,-0.2462,0.020702,-0.36875,-0.055051
4.5084,-1.4234,-0.20273,-0.16318,-0.65764,0.044421,-0.41888,0.086182
4.4792,-1.0288,-0.36847,-0.24225,-0.43598,0.015805,-0.2451,0.21634
-0.67431,-0.93136,-0.47674,-0.12354,0.099565,0.023282,-0.12392,0.214
-0.77527,0.27437,-0.12208,-0.14881,-0.86268,-0.016616,-0.36855,0.2114
-0.76519,0.85023,-0.21015,0.0099511,-0.6366,0.026779,-0.22339,0.064984
-0.59866,0.62611,-0.05888,-0.0066777,-0.77481,-0.044846,-0.28806,0.11838
-0.63657,0.96129,0.015709,-0.057393,-0.13056,0.0073406,-0.17271,0.098716
-0.64504,1.2411,0.31788,0.019123,-0.6526,0.018995,-0.31406,0.0062564
-0.4594,1.1385,0.4384,0.0038944,-0.81405,-0.0031263,-0.2484,-0.071698
-0.57791,0.76306,0.40278,0.042573,-0.25386,-0.0045189,0.0023831,-0.081457
-0.62173,0.44842,0.47782,0.098587,-0.15023,-0.0055842,-0.19953,-0.13459
-0.61605,0.87851,0.26627,0.15324,-0.42916,-0.031318,-0.18529,-0.082017
-0.73045,0.031594,0.32653,-0.073078,-0.17374,-0.034001,-0.069715,-0.14785
-0.71524,-0.75516,0.18837,-0.0090157,0.47282,0.034243,0.072921,-0.13067
-0.60647,-0.61674,-0.0013594,0.084559,-0.096504,0.034487,-0.15393,-0.057168
-0.5923,-1.8169,-0.07972,0.0038622,-0.0055891,0.049228,0.28485,-0.0095875
-0.4124,-1.2138,-0.11289,-0.045433,-0.12751,-0.018997,-0.12963,0.038115
-0.53865,-0.78241,-0.39677,0.030993,-0.62072,-0.022796,-0.10328,-0.039645
-0.60781,0.14282,-0.53664,-0.068357,-0.0019476,0.021337,-0.22741,-0.037527
-0.5922,0.0088727,-0.45411,-0.084587,0.82879,-0.0085042,0.13926,0.069973
-0.88338,-0.54584,-0.57834,-0.0047316,0.66238,0.029911,-0.10884,0.31243
4.5116,0.89944,-0.42923,-0.056558,0.3601,0.02126,0.0018501,0.055322
4.4824,0.5259,0.06044,-0.11809,0.75082,0.062929,0.15987,0.19208
-1.0718,1.1867,0.1993,-0.16505,0.83174,-0.0136,0.09349,0.098083
-0.35134,1.2451,0.090215,0.0058341,0.59663,-0.0068228,0.057463,0.030959
-0.55453,1.2168,0.3784,0.02026,0.4869,0.013219,0.023351,-0.0043549
-0.64546,0.9007,0.38224,0.11224,0.47501,-0.03395,0.094742,-0.075714
-0.64974,0.033373,0.40628,-0.0050014,0.58528,0.042566,0.1497,-0.20473
-0.63917,0.44506,0.43471,-0.089315,0.39652,0.01293,0.093015,-0.16603
-0.79903,0.020991,0.29057,-0.010005,0.89095,0.017609,0.13744,-0.17934
-0.69295,-0.74391,0.19133,-0.0039801,0.60353,0.01372,0.098345,-0.14899
-0.62421,-1.6296,0.029617,-0.011662,0.77727,0.020573,0.24595,-0.068826
-0.60992,0.16124,0.17074,0.0088336,0.35241,0.0235,0.0094921,-0.051059
-0.31327,-0.67878,-0.55062,0.045142,0.32226,0.034031,-0.092686,-0.057679
-0.55201,-0.80802,-0.25472,0.046812,1.5916,0.057975,0.40506,0.039186
-0.61023,-1.1249,-0.20725,-0.064715,0.92131,0.034807,0.24087,0.23423
-0.60161,0.22487,-0.10032,0.065117,0.91143,0.020779,0.58742,0.041863
-0.69055,-0.21262,-0.40968,0.027877,0.61553,-0.029502,0.21337,0.17558
-0.61841,0.80195,-0.29022,-0.038221,0.69177,0.032754,0.22708,0.01789
-0.58442,1.0303,0.064815,0.010439,1.4418,0.011589,0.57907,0.020421
-0.59554,1.0902,0.19624,-0.10494,1.5352,-0.017001,0.3303,0.033977
-0.32031,1.0221,0.049712,0.054449,1.0745,0.033652,0.42553,0.059897
4.4974,1.3321,0.26648,0.027601,1.4537,0.012853,0.29455,0.0012428
4.4581,1.0161,0.31815,-0.018072,1.0201,0.031644,0.38531,-0.076371
4.4237,0.49668,0.2884,0.010465,1.2505,0.040147,0.40519,-0.12191
-0.96438,0.45465,0.36239,-0.046673,1.1906,0.020452,0.16861,-0.14861
-0.73356,0.2403,0.25026,0.065008,0.57466,0.03353,0.054831,-0.17014
-0.62136,0.053255,0.2537,-0.059596,0.81903,-0.025209,0.22057,-0.12575
-0.64198,-1.6814,0.1255,0.03879,0.32628,-0.014402,0.10492,-0.074983
-0.36319,-0.99561,-0.40048,-0.054573,0.48324,0.028826,0.16866,0.043883
-0.48129,-1.6825,-0.12134,-0.042081,-0.012667,0.018905,-0.036938,-0.023168
-0.5959,-1.7475,-0.26211,-0.11246,0.10161,0.025836,-0.037368,0.27485
-0.63456,-0.74571,-0.19258,-0.031008,0.48627,0.029057,0.1232,0.0027761
-0.75951,0.0288,0.052904,-0.045087,0.17008,0.044017,0.0026207,0.07613
-0.87052,0.42083,-0.23999,-0.0099213,-0.0514,0.034365,0.038628,0.046317
-0.57822,0.039005,-0.21132,0.11157,0.45529,0.043311,0.014758,0.27828
-0.6034,0.54277,-0.01618,-0.043147,0.83449,0.050011,0.0049904,0.18847
-0.60885,1.1763,0.030305,0.074097,-0.06824,0.047488,0.20182,0.013679
-0.43983,1.1845,0.126,0.059131,0.59895,0.021587,0.015978,0.061893
-0.58785,1.3593,0.33866,0.10815,0.2279,0.027209,0.19315,-0.0081273
-0.59223,1.2147,0.40616,-0.020192,0.28976,-0.016853,0.39507,-0.069094
-0.58762,0.7248,0.42195,0.16154,0.30894,-0.0021829,0.01488,-0.073426
-0.79643,0.8566,0.37916,-0.00050533,-0.079003,-0.044609,-0.037689,-0.15486
-0.68382,0.075244,0.39191,-0.016595,0.30475,-0.035368,-0.11302,-0.14118
4.4696,-0.39449,0.26709,0.074983,-0.049107,0.017114,-0.057443,-0.1542
4.4466,-1.2469,0.21832,-0.13209,0.15078,-0.036247,-0.089867,-0.075641
-0.52366,-0.31744,0.095701,0.049253,-0.15631,-0.0072014,-0.010897,-0.072671
-0.54587,-1.0638,-0.060827,-0.11598,-0.40097,0.011095,-0.18354,0.031105
-0.67182,-1.2509,-0.30326,-0.086816,-0.38732,0.011968,-0.21859,0.02008
-0.66164,-1.5714,-0.73996,-0.034386,-0.32653,-0.0024589,-0.24029,0.032347
-0.69308,-1.3377,-0.43292,-0.096142,-0.37978,0.0031628,-0.18921,0.31379
-0.76317,-1.3555,-0.40329,-0.028458,-1.2928,-0.064073,-0.30706,0.48598
-0.59076,-0.38848,-0.81064,-0.038619,-0.42019,-0.021192,-0.15642,0.33762
-0.6236,0.25846,-0.20926,0.016541,-0.84039,0.015805,-0.25791,0.12466
-0.625,0.84065,-0.080439,0.018596,-0.45318,-0.041503,-0.23316,0.11232
-0.36014,1.272,0.21624,0.0065213,-1.0136,-0.059741,-0.20023,0.054859
-0.55774,1.1734,0.25426,0.10945,-0.33957,-0.0089277,-0.30362,0.038285
-0.61195,1.0638,0.29447,0.1604,0.063085,0.016877,0.28152,-0.039523
-0.59962,1.1286,0.5261,0.062394,-0.33715,-0.017027,-0.13241,-0.090122
